Source,Weight_kg,Sex,Age_yrs,Length_cm,Month,Year
Acoustic U.S.,0.266,F,3,35,6,2013
Acoustic U.S.,0.304,F,3,36,6,2013
Acoustic U.S.,0.252,F,3,34,6,2013
Acoustic U.S.,0.286,F,3,35,6,2013
Acoustic U.S.,0.524,M,8,43,6,2013
Acoustic U.S.,0.244,M,3,34,6,2013
Acoustic U.S.,0.306,F,3,36,6,2013
Acoustic U.S.,0.308,M,3,38,6,2013
Acoustic U.S.,0.344,M,3,39,6,2013
Acoustic U.S.,0.296,M,3,35,6,2013
Acoustic U.S.,0.306,M,3,37,6,2013
Acoustic U.S.,0.278,M,3,37,6,2013
Acoustic U.S.,0.316,M,3,37,6,2013
Acoustic U.S.,0.252,M,3,34,6,2013
Acoustic U.S.,0.294,M,3,37,6,2013
Acoustic U.S.,0.312,M,3,38,6,2013
Acoustic U.S.,0.262,M,3,36,6,2013
Acoustic U.S.,0.362,F,3,39,6,2013
Acoustic U.S.,0.282,F,3,36,6,2013
Acoustic U.S.,0.292,F,3,36,6,2013
Acoustic U.S.,0.314,F,3,35,6,2013
Acoustic U.S.,0.316,F,3,38,6,2013
Acoustic U.S.,0.302,F,3,37,6,2013
Acoustic U.S.,0.344,F,3,38,6,2013
Acoustic U.S.,0.288,F,3,36,6,2013
Acoustic U.S.,0.076,M,1,23,6,2013
Acoustic U.S.,0.132,M,1,28,6,2013
Acoustic U.S.,0.096,M,1,24,6,2013
Acoustic U.S.,0.106,M,1,25,6,2013
Acoustic U.S.,0.112,M,1,27,6,2013
Acoustic U.S.,0.152,M,1,29,6,2013
Acoustic U.S.,0.134,M,1,27,6,2013
Acoustic U.S.,0.11,M,1,26,6,2013
Acoustic U.S.,0.136,M,1,28,6,2013
Acoustic U.S.,0.084,M,1,24,6,2013
Acoustic U.S.,0.142,M,1,28,6,2013
Acoustic U.S.,0.12,M,1,25,6,2013
Acoustic U.S.,0.124,M,1,27,6,2013
Acoustic U.S.,0.11,M,1,25,6,2013
Acoustic U.S.,0.118,M,1,26,6,2013
Acoustic U.S.,0.112,M,1,25,6,2013
Acoustic U.S.,0.13,M,1,26,6,2013
Acoustic U.S.,0.148,M,1,28,6,2013
Acoustic U.S.,0.136,M,1,27,6,2013
Acoustic U.S.,0.132,M,1,27,6,2013
Acoustic U.S.,0.124,M,1,27,6,2013
Acoustic U.S.,0.11,M,1,27,6,2013
Acoustic U.S.,0.09,M,1,24,6,2013
Acoustic U.S.,0.116,M,1,26,6,2013
Acoustic U.S.,0.13,M,1,27,6,2013
Acoustic U.S.,0.106,M,1,26,6,2013
Acoustic U.S.,0.076,M,1,23,6,2013
Acoustic U.S.,0.11,M,1,25,6,2013
Acoustic U.S.,0.112,M,1,25,6,2013
Acoustic U.S.,0.112,M,1,26,6,2013
Acoustic U.S.,0.092,M,1,25,6,2013
Acoustic U.S.,0.086,M,1,24,6,2013
Acoustic U.S.,0.104,M,1,25,6,2013
Acoustic U.S.,0.116,M,1,26,6,2013
Acoustic U.S.,0.116,F,1,27,6,2013
Acoustic U.S.,0.1,F,1,25,6,2013
Acoustic U.S.,0.092,F,1,24,6,2013
Acoustic U.S.,0.118,F,1,26,6,2013
Acoustic U.S.,0.106,F,1,25,6,2013
Acoustic U.S.,0.136,F,1,27,6,2013
Acoustic U.S.,0.12,F,1,26,6,2013
Acoustic U.S.,0.156,F,1,28,6,2013
Acoustic U.S.,0.124,F,1,27,6,2013
Acoustic U.S.,0.104,F,1,25,6,2013
Acoustic U.S.,0.146,F,1,27,6,2013
Acoustic U.S.,0.128,F,1,27,6,2013
Acoustic U.S.,0.072,F,1,23,6,2013
Acoustic U.S.,0.122,F,1,27,6,2013
Acoustic U.S.,0.142,F,1,28,6,2013
Acoustic U.S.,0.106,F,1,26,6,2013
Acoustic U.S.,0.118,F,1,25,6,2013
Acoustic U.S.,0.118,F,1,26,6,2013
Acoustic U.S.,0.094,F,1,24,6,2013
Acoustic U.S.,0.136,F,1,28,6,2013
Acoustic U.S.,0.102,F,1,25,6,2013
Acoustic U.S.,0.112,F,1,25,6,2013
Acoustic U.S.,0.102,F,1,25,6,2013
Acoustic U.S.,0.12,F,1,26,6,2013
Acoustic U.S.,0.266,M,3,33,6,2013
Acoustic U.S.,0.302,M,3,35,6,2013
Acoustic U.S.,0.31,M,3,36,6,2013
Acoustic U.S.,0.3,M,3,35,6,2013
Acoustic U.S.,0.208,M,3,33,6,2013
Acoustic U.S.,0.328,M,3,35,6,2013
Acoustic U.S.,0.336,M,3,36,6,2013
Acoustic U.S.,0.336,M,3,38,6,2013
Acoustic U.S.,0.316,M,3,37,6,2013
Acoustic U.S.,0.298,M,3,36,6,2013
Acoustic U.S.,0.318,M,3,35,6,2013
Acoustic U.S.,0.336,M,3,38,6,2013
Acoustic U.S.,0.238,M,3,35,6,2013
Acoustic U.S.,0.338,M,3,37,6,2013
Acoustic U.S.,0.31,M,3,36,6,2013
Acoustic U.S.,0.302,M,3,38,6,2013
Acoustic U.S.,0.3,M,3,36,6,2013
Acoustic U.S.,0.324,M,3,37,6,2013
Acoustic U.S.,0.256,M,3,36,6,2013
Acoustic U.S.,0.316,M,3,37,6,2013
Acoustic U.S.,0.34,M,3,38,6,2013
Acoustic U.S.,0.326,F,3,36,6,2013
Acoustic U.S.,0.334,F,3,38,6,2013
Acoustic U.S.,0.374,F,3,37,6,2013
Acoustic U.S.,0.384,F,3,39,6,2013
Acoustic U.S.,0.382,F,3,38,6,2013
Acoustic U.S.,0.374,F,3,37,6,2013
Acoustic U.S.,0.294,F,3,35,6,2013
Acoustic U.S.,0.39,F,3,38,6,2013
Acoustic U.S.,0.312,F,3,36,6,2013
Acoustic U.S.,0.4,F,3,39,6,2013
Acoustic U.S.,0.308,F,3,38,6,2013
Acoustic U.S.,0.364,F,3,36,6,2013
Acoustic U.S.,0.31,F,3,37,6,2013
Acoustic U.S.,0.372,F,3,38,6,2013
Acoustic U.S.,0.366,F,3,39,6,2013
Acoustic U.S.,0.294,F,3,37,6,2013
Acoustic U.S.,0.374,F,3,39,6,2013
Acoustic U.S.,0.4,F,3,39,6,2013
Acoustic U.S.,0.252,F,3,34,6,2013
Acoustic U.S.,0.35,F,3,37,6,2013
Acoustic U.S.,0.396,M,5,39,6,2013
Acoustic U.S.,0.668,F,7,48,6,2013
Acoustic U.S.,0.596,M,8,44,6,2013
Acoustic U.S.,0.602,F,8,45,6,2013
Acoustic U.S.,0.582,M,9,47,6,2013
Acoustic U.S.,0.124,M,1,26,6,2013
Acoustic U.S.,0.084,M,1,23,6,2013
Acoustic U.S.,0.122,M,1,27,6,2013
Acoustic U.S.,0.1,M,1,25,6,2013
Acoustic U.S.,0.15,M,1,28,6,2013
Acoustic U.S.,0.104,M,1,25,6,2013
Acoustic U.S.,0.128,M,1,26,6,2013
Acoustic U.S.,0.14,M,1,27,6,2013
Acoustic U.S.,0.126,M,1,27,6,2013
Acoustic U.S.,0.132,M,1,27,6,2013
Acoustic U.S.,0.11,M,1,25,6,2013
Acoustic U.S.,0.128,M,1,27,6,2013
Acoustic U.S.,0.116,M,1,26,6,2013
Acoustic U.S.,0.16,M,1,29,6,2013
Acoustic U.S.,0.132,F,1,27,6,2013
Acoustic U.S.,0.138,F,1,26,6,2013
Acoustic U.S.,0.098,F,1,24,6,2013
Acoustic U.S.,0.11,F,1,25,6,2013
Acoustic U.S.,0.154,F,1,28,6,2013
Acoustic U.S.,0.142,F,1,27,6,2013
Acoustic U.S.,0.126,F,1,27,6,2013
Acoustic U.S.,0.128,F,1,27,6,2013
Acoustic U.S.,0.106,F,1,24,6,2013
Acoustic U.S.,0.132,F,1,27,6,2013
Acoustic U.S.,0.144,F,1,28,6,2013
Acoustic U.S.,0.122,F,1,27,6,2013
Acoustic U.S.,0.182,F,1,29,6,2013
Acoustic U.S.,0.11,F,1,26,6,2013
Acoustic U.S.,0.082,F,1,24,6,2013
Acoustic U.S.,0.09,F,1,23,6,2013
Acoustic U.S.,0.122,F,1,27,6,2013
Acoustic U.S.,0.1,F,1,25,6,2013
Acoustic U.S.,0.136,F,1,27,6,2013
Acoustic U.S.,0.114,F,1,26,6,2013
Acoustic U.S.,0.146,F,1,28,6,2013
Acoustic U.S.,0.162,F,1,29,6,2013
Acoustic U.S.,0.166,F,1,29,6,2013
Acoustic U.S.,0.12,F,1,26,6,2013
Acoustic U.S.,0.156,F,1,29,6,2013
Acoustic U.S.,0.13,F,1,27,6,2013
Acoustic U.S.,0.12,F,1,27,6,2013
Acoustic U.S.,0.28,M,2,35,6,2013
Acoustic U.S.,0.262,M,2,35,6,2013
Acoustic U.S.,0.254,M,2,34,6,2013
Acoustic U.S.,0.236,M,2,34,6,2013
Acoustic U.S.,0.276,F,2,36,6,2013
Acoustic U.S.,0.29,F,2,36,6,2013
Acoustic U.S.,0.236,F,2,33,6,2013
Acoustic U.S.,0.244,F,2,33,6,2013
Acoustic U.S.,0.28,M,3,36,6,2013
Acoustic U.S.,0.284,M,3,36,6,2013
Acoustic U.S.,0.214,M,3,34,6,2013
Acoustic U.S.,0.286,M,3,35,6,2013
Acoustic U.S.,0.29,M,3,35,6,2013
Acoustic U.S.,0.298,M,3,36,6,2013
Acoustic U.S.,0.236,M,3,34,6,2013
Acoustic U.S.,0.238,M,3,33,6,2013
Acoustic U.S.,0.274,M,3,36,6,2013
Acoustic U.S.,0.302,F,3,36,6,2013
Acoustic U.S.,0.318,F,3,36,6,2013
Acoustic U.S.,0.244,F,3,35,6,2013
Acoustic U.S.,0.292,F,3,36,6,2013
Acoustic U.S.,0.284,F,3,36,6,2013
Acoustic U.S.,0.276,F,3,35,6,2013
Acoustic U.S.,0.224,F,3,33,6,2013
Acoustic U.S.,0.354,F,3,38,6,2013
Acoustic U.S.,0.252,F,3,33,6,2013
Acoustic U.S.,0.314,F,4,36,6,2013
Acoustic U.S.,0.774,F,10,51,6,2013
Acoustic U.S.,0.28,M,2,35,6,2013
Acoustic U.S.,0.312,M,3,37,6,2013
Acoustic U.S.,0.334,M,3,38,6,2013
Acoustic U.S.,0.334,M,3,37,6,2013
Acoustic U.S.,0.334,M,3,38,6,2013
Acoustic U.S.,0.334,M,3,37,6,2013
Acoustic U.S.,0.33,M,3,36,6,2013
Acoustic U.S.,0.314,M,3,34,6,2013
Acoustic U.S.,0.276,M,3,34,6,2013
Acoustic U.S.,0.302,M,3,36,6,2013
Acoustic U.S.,0.326,M,3,36,6,2013
Acoustic U.S.,0.322,M,3,36,6,2013
Acoustic U.S.,0.308,M,3,34,6,2013
Acoustic U.S.,0.35,M,3,38,6,2013
Acoustic U.S.,0.312,M,3,36,6,2013
Acoustic U.S.,0.366,M,3,37,6,2013
Acoustic U.S.,0.29,M,3,35,6,2013
Acoustic U.S.,0.372,M,3,39,6,2013
Acoustic U.S.,0.372,M,3,39,6,2013
Acoustic U.S.,0.328,M,3,38,6,2013
Acoustic U.S.,0.396,M,3,38,6,2013
Acoustic U.S.,0.336,M,3,38,6,2013
Acoustic U.S.,0.358,M,3,39,6,2013
Acoustic U.S.,0.344,M,3,37,6,2013
Acoustic U.S.,0.36,F,3,38,6,2013
Acoustic U.S.,0.322,F,3,38,6,2013
Acoustic U.S.,0.312,F,3,36,6,2013
Acoustic U.S.,0.332,F,3,37,6,2013
Acoustic U.S.,0.316,F,3,37,6,2013
Acoustic U.S.,0.316,F,3,37,6,2013
Acoustic U.S.,0.348,F,3,37,6,2013
Acoustic U.S.,0.318,F,3,36,6,2013
Acoustic U.S.,0.332,F,3,37,6,2013
Acoustic U.S.,0.334,F,3,37,6,2013
Acoustic U.S.,0.322,F,3,37,6,2013
Acoustic U.S.,0.386,F,3,37,6,2013
Acoustic U.S.,0.354,F,3,36,6,2013
Acoustic U.S.,0.326,F,3,38,6,2013
Acoustic U.S.,0.406,F,3,39,6,2013
Acoustic U.S.,0.37,F,3,39,6,2013
Acoustic U.S.,0.388,F,3,39,6,2013
Acoustic U.S.,0.326,F,3,38,6,2013
Acoustic U.S.,0.152,M,1,29,6,2013
Acoustic U.S.,0.146,M,1,29,6,2013
Acoustic U.S.,0.136,M,1,27,6,2013
Acoustic U.S.,0.152,M,1,28,6,2013
Acoustic U.S.,0.18,M,1,30,6,2013
Acoustic U.S.,0.15,M,1,27,6,2013
Acoustic U.S.,0.156,M,1,28,6,2013
Acoustic U.S.,0.136,M,1,27,6,2013
Acoustic U.S.,0.164,M,1,29,6,2013
Acoustic U.S.,0.156,M,1,30,6,2013
Acoustic U.S.,0.158,M,1,29,6,2013
Acoustic U.S.,0.16,M,1,28,6,2013
Acoustic U.S.,0.122,M,1,26,6,2013
Acoustic U.S.,0.09,M,1,25,6,2013
Acoustic U.S.,0.166,M,1,29,6,2013
Acoustic U.S.,0.188,M,1,30,6,2013
Acoustic U.S.,0.126,M,1,26,6,2013
Acoustic U.S.,0.15,M,1,27,6,2013
Acoustic U.S.,0.15,M,1,28,6,2013
Acoustic U.S.,0.194,M,1,30,6,2013
Acoustic U.S.,0.172,M,1,29,6,2013
Acoustic U.S.,0.166,M,1,29,6,2013
Acoustic U.S.,0.148,M,1,27,6,2013
Acoustic U.S.,0.16,M,1,29,6,2013
Acoustic U.S.,0.178,F,1,29,6,2013
Acoustic U.S.,0.162,F,1,29,6,2013
Acoustic U.S.,0.136,F,1,28,6,2013
Acoustic U.S.,0.166,F,1,29,6,2013
Acoustic U.S.,0.15,F,1,28,6,2013
Acoustic U.S.,0.154,F,1,29,6,2013
Acoustic U.S.,0.094,F,1,24,6,2013
Acoustic U.S.,0.158,F,1,29,6,2013
Acoustic U.S.,0.146,F,1,28,6,2013
Acoustic U.S.,0.16,F,1,29,6,2013
Acoustic U.S.,0.148,F,1,28,6,2013
Acoustic U.S.,0.146,F,1,28,6,2013
Acoustic U.S.,0.132,F,1,27,6,2013
Acoustic U.S.,0.15,F,1,27,6,2013
Acoustic U.S.,0.16,F,1,28,6,2013
Acoustic U.S.,0.168,F,1,29,6,2013
Acoustic U.S.,0.17,F,1,30,6,2013
Acoustic U.S.,0.142,F,1,28,6,2013
Acoustic U.S.,0.152,F,1,28,6,2013
Acoustic U.S.,0.146,F,1,28,6,2013
Acoustic U.S.,0.278,M,2,34,6,2013
Acoustic U.S.,0.24,M,2,33,6,2013
Acoustic U.S.,0.252,M,2,33,6,2013
Acoustic U.S.,0.26,M,2,35,6,2013
Acoustic U.S.,0.206,M,3,31,6,2013
Acoustic U.S.,0.286,M,3,33,6,2013
Acoustic U.S.,0.334,M,3,38,6,2013
Acoustic U.S.,0.262,M,3,33,6,2013
Acoustic U.S.,0.298,M,3,36,6,2013
Acoustic U.S.,0.28,M,3,36,6,2013
Acoustic U.S.,0.256,M,3,34,6,2013
Acoustic U.S.,0.318,M,3,36,6,2013
Acoustic U.S.,0.298,M,3,38,6,2013
Acoustic U.S.,0.256,M,3,35,6,2013
Acoustic U.S.,0.31,M,3,35,6,2013
Acoustic U.S.,0.276,F,3,35,6,2013
Acoustic U.S.,0.374,F,3,38,6,2013
Acoustic U.S.,0.278,F,3,36,6,2013
Acoustic U.S.,0.316,F,3,36,6,2013
Acoustic U.S.,0.21,F,3,32,6,2013
Acoustic U.S.,0.228,F,3,33,6,2013
Acoustic U.S.,0.294,F,2,37,6,2013
Acoustic U.S.,0.316,M,3,36,6,2013
Acoustic U.S.,0.314,M,3,36,6,2013
Acoustic U.S.,0.318,M,3,36,6,2013
Acoustic U.S.,0.338,M,3,36,6,2013
Acoustic U.S.,0.346,M,3,39,6,2013
Acoustic U.S.,0.326,M,3,37,6,2013
Acoustic U.S.,0.328,M,3,37,6,2013
Acoustic U.S.,0.284,M,3,36,6,2013
Acoustic U.S.,0.284,M,3,35,6,2013
Acoustic U.S.,0.294,M,3,37,6,2013
Acoustic U.S.,0.31,M,3,37,6,2013
Acoustic U.S.,0.33,M,3,36,6,2013
Acoustic U.S.,0.314,M,3,38,6,2013
Acoustic U.S.,0.264,M,3,34,6,2013
Acoustic U.S.,0.354,M,3,37,6,2013
Acoustic U.S.,0.302,M,3,37,6,2013
Acoustic U.S.,0.318,M,3,36,6,2013
Acoustic U.S.,0.366,M,3,37,6,2013
Acoustic U.S.,0.318,M,3,38,6,2013
Acoustic U.S.,0.29,M,3,35,6,2013
Acoustic U.S.,0.296,M,3,34,6,2013
Acoustic U.S.,0.302,M,3,36,6,2013
Acoustic U.S.,0.368,M,3,38,6,2013
Acoustic U.S.,0.276,M,3,34,6,2013
Acoustic U.S.,0.282,M,3,36,6,2013
Acoustic U.S.,0.358,M,3,37,6,2013
Acoustic U.S.,0.34,M,3,36,6,2013
Acoustic U.S.,0.286,M,3,36,6,2013
Acoustic U.S.,0.302,M,3,37,6,2013
Acoustic U.S.,0.258,M,3,35,6,2013
Acoustic U.S.,0.362,M,3,39,6,2013
Acoustic U.S.,0.33,M,3,37,6,2013
Acoustic U.S.,0.398,F,3,38,6,2013
Acoustic U.S.,0.302,F,3,38,6,2013
Acoustic U.S.,0.326,F,3,37,6,2013
Acoustic U.S.,0.322,F,3,37,6,2013
Acoustic U.S.,0.322,F,3,37,6,2013
Acoustic U.S.,0.274,F,3,35,6,2013
Acoustic U.S.,0.324,F,3,37,6,2013
Acoustic U.S.,0.3,F,3,35,6,2013
Acoustic U.S.,0.314,F,3,36,6,2013
Acoustic U.S.,0.282,F,3,37,6,2013
Acoustic U.S.,0.302,F,3,37,6,2013
Acoustic U.S.,0.31,F,3,37,6,2013
Acoustic U.S.,0.334,F,3,37,6,2013
Acoustic U.S.,0.344,F,3,38,6,2013
Acoustic U.S.,0.354,F,3,40,6,2013
Acoustic U.S.,0.292,F,3,35,6,2013
Acoustic U.S.,0.324,F,3,37,6,2013
Acoustic U.S.,0.292,F,3,36,6,2013
Acoustic U.S.,0.268,F,3,34,6,2013
Acoustic U.S.,0.302,F,3,35,6,2013
Acoustic U.S.,0.308,F,3,38,6,2013
Acoustic U.S.,0.316,M,2,38,6,2013
Acoustic U.S.,0.338,M,3,37,6,2013
Acoustic U.S.,0.332,M,3,39,6,2013
Acoustic U.S.,0.334,M,3,38,6,2013
Acoustic U.S.,0.288,M,3,34,6,2013
Acoustic U.S.,0.322,M,3,36,6,2013
Acoustic U.S.,0.328,M,3,36,6,2013
Acoustic U.S.,0.316,M,3,37,6,2013
Acoustic U.S.,0.334,M,3,38,6,2013
Acoustic U.S.,0.346,M,3,38,6,2013
Acoustic U.S.,0.294,M,3,36,6,2013
Acoustic U.S.,0.362,M,3,38,6,2013
Acoustic U.S.,0.318,M,3,38,6,2013
Acoustic U.S.,0.306,M,3,36,6,2013
Acoustic U.S.,0.31,M,3,37,6,2013
Acoustic U.S.,0.298,M,3,36,6,2013
Acoustic U.S.,0.312,F,3,38,6,2013
Acoustic U.S.,0.294,F,3,37,6,2013
Acoustic U.S.,0.268,F,3,35,6,2013
Acoustic U.S.,0.314,F,3,34,6,2013
Acoustic U.S.,0.302,F,3,35,6,2013
Acoustic U.S.,0.288,F,3,35,6,2013
Acoustic U.S.,0.276,F,3,35,6,2013
Acoustic U.S.,0.272,F,3,35,6,2013
Acoustic U.S.,0.316,F,3,38,6,2013
Acoustic U.S.,0.32,F,3,35,6,2013
Acoustic U.S.,0.364,F,3,37,6,2013
Acoustic U.S.,0.32,F,3,37,6,2013
Acoustic U.S.,0.344,F,3,39,6,2013
Acoustic U.S.,0.326,F,3,36,6,2013
Acoustic U.S.,0.298,F,3,35,6,2013
Acoustic U.S.,0.36,F,3,39,6,2013
Acoustic U.S.,0.34,F,3,40,6,2013
Acoustic U.S.,0.322,F,3,38,6,2013
Acoustic U.S.,0.304,F,3,36,6,2013
Acoustic U.S.,0.302,F,3,35,6,2013
Acoustic U.S.,0.318,F,3,37,6,2013
Acoustic U.S.,0.29,F,3,37,6,2013
Acoustic U.S.,0.204,M,2,33,6,2013
Acoustic U.S.,0.288,M,2,36,6,2013
Acoustic U.S.,0.272,F,2,35,6,2013
Acoustic U.S.,0.282,M,3,36,6,2013
Acoustic U.S.,0.38,M,3,38,6,2013
Acoustic U.S.,0.284,M,3,36,6,2013
Acoustic U.S.,0.328,M,3,38,6,2013
Acoustic U.S.,0.306,M,3,36,6,2013
Acoustic U.S.,0.312,M,3,38,6,2013
Acoustic U.S.,0.334,M,3,38,6,2013
Acoustic U.S.,0.266,M,3,35,6,2013
Acoustic U.S.,0.27,M,3,35,6,2013
Acoustic U.S.,0.26,M,3,35,6,2013
Acoustic U.S.,0.34,M,3,38,6,2013
Acoustic U.S.,0.334,M,3,38,6,2013
Acoustic U.S.,0.352,M,3,38,6,2013
Acoustic U.S.,0.304,M,3,36,6,2013
Acoustic U.S.,0.33,M,3,38,6,2013
Acoustic U.S.,0.31,M,3,39,6,2013
Acoustic U.S.,0.294,M,3,36,6,2013
Acoustic U.S.,0.372,M,3,39,6,2013
Acoustic U.S.,0.308,M,3,38,6,2013
Acoustic U.S.,0.372,M,3,38,6,2013
Acoustic U.S.,0.37,M,3,38,6,2013
Acoustic U.S.,0.42,M,3,41,6,2013
Acoustic U.S.,0.348,M,3,38,6,2013
Acoustic U.S.,0.328,F,3,37,6,2013
Acoustic U.S.,0.314,F,3,37,6,2013
Acoustic U.S.,0.322,F,3,38,6,2013
Acoustic U.S.,0.33,F,3,38,6,2013
Acoustic U.S.,0.336,F,3,38,6,2013
Acoustic U.S.,0.35,F,3,39,6,2013
Acoustic U.S.,0.354,F,3,37,6,2013
Acoustic U.S.,0.332,F,3,37,6,2013
Acoustic U.S.,0.344,F,3,37,6,2013
Acoustic U.S.,0.314,F,3,37,6,2013
Acoustic U.S.,0.28,F,3,35,6,2013
Acoustic U.S.,0.376,F,3,39,6,2013
Acoustic U.S.,0.348,F,3,39,6,2013
Acoustic U.S.,0.332,F,3,38,6,2013
Acoustic U.S.,0.31,F,3,37,6,2013
Acoustic U.S.,0.292,F,3,36,6,2013
Acoustic U.S.,0.326,F,3,35,6,2013
Acoustic U.S.,0.34,F,3,38,6,2013
Acoustic U.S.,0.404,F,3,40,6,2013
Acoustic U.S.,0.36,F,3,38,6,2013
Acoustic U.S.,0.33,F,3,37,6,2013
Acoustic U.S.,0.346,F,3,38,6,2013
Acoustic U.S.,0.244,M,2,34,6,2013
Acoustic U.S.,0.24,M,2,32,6,2013
Acoustic U.S.,0.3,M,2,37,6,2013
Acoustic U.S.,0.252,F,2,35,6,2013
Acoustic U.S.,0.266,F,2,34,6,2013
Acoustic U.S.,0.33,F,2,36,6,2013
Acoustic U.S.,0.374,M,3,40,6,2013
Acoustic U.S.,0.32,M,3,38,6,2013
Acoustic U.S.,0.346,M,3,37,6,2013
Acoustic U.S.,0.34,M,3,37,6,2013
Acoustic U.S.,0.318,M,3,38,6,2013
Acoustic U.S.,0.318,M,3,37,6,2013
Acoustic U.S.,0.334,M,3,38,6,2013
Acoustic U.S.,0.23,M,3,35,6,2013
Acoustic U.S.,0.314,M,3,36,6,2013
Acoustic U.S.,0.25,M,3,32,6,2013
Acoustic U.S.,0.344,M,3,40,6,2013
Acoustic U.S.,0.37,M,3,39,6,2013
Acoustic U.S.,0.296,M,3,36,6,2013
Acoustic U.S.,0.294,M,3,35,6,2013
Acoustic U.S.,0.332,M,3,38,6,2013
Acoustic U.S.,0.39,M,3,39,6,2013
Acoustic U.S.,0.38,M,3,39,6,2013
Acoustic U.S.,0.356,M,3,38,6,2013
Acoustic U.S.,0.316,M,3,37,6,2013
Acoustic U.S.,0.316,M,3,37,6,2013
Acoustic U.S.,0.314,M,3,39,6,2013
Acoustic U.S.,0.298,M,3,38,6,2013
Acoustic U.S.,0.366,M,3,39,6,2013
Acoustic U.S.,0.244,M,3,35,6,2013
Acoustic U.S.,0.43,M,3,39,6,2013
Acoustic U.S.,0.332,M,3,38,6,2013
Acoustic U.S.,0.328,M,3,38,6,2013
Acoustic U.S.,0.354,M,3,40,6,2013
Acoustic U.S.,0.32,F,3,36,6,2013
Acoustic U.S.,0.316,F,3,37,6,2013
Acoustic U.S.,0.33,F,3,37,6,2013
Acoustic U.S.,0.342,F,3,37,6,2013
Acoustic U.S.,0.28,F,3,36,6,2013
Acoustic U.S.,0.32,F,3,37,6,2013
Acoustic U.S.,0.334,F,3,37,6,2013
Acoustic U.S.,0.362,F,3,40,6,2013
Acoustic U.S.,0.286,F,3,34,6,2013
Acoustic U.S.,0.35,F,3,38,6,2013
Acoustic U.S.,0.334,F,3,38,6,2013
Acoustic U.S.,0.332,F,3,37,6,2013
Acoustic U.S.,0.312,F,3,36,6,2013
Acoustic U.S.,0.298,F,3,36,6,2013
Acoustic U.S.,0.366,F,3,38,6,2013
Acoustic U.S.,0.388,F,3,39,6,2013
Acoustic U.S.,0.322,F,3,37,6,2013
Acoustic U.S.,0.324,F,3,36,6,2013
Acoustic U.S.,0.298,F,2,35,6,2013
Acoustic U.S.,0.308,M,3,37,6,2013
Acoustic U.S.,0.278,M,3,35,6,2013
Acoustic U.S.,0.346,M,3,37,6,2013
Acoustic U.S.,0.392,M,3,40,6,2013
Acoustic U.S.,0.332,M,3,39,6,2013
Acoustic U.S.,0.37,M,3,39,6,2013
Acoustic U.S.,0.304,M,3,35,6,2013
Acoustic U.S.,0.342,M,3,39,6,2013
Acoustic U.S.,0.426,M,3,38,6,2013
Acoustic U.S.,0.452,M,3,41,6,2013
Acoustic U.S.,0.276,M,3,35,6,2013
Acoustic U.S.,0.348,M,3,38,6,2013
Acoustic U.S.,0.276,M,3,35,6,2013
Acoustic U.S.,0.348,M,3,39,6,2013
Acoustic U.S.,0.392,M,3,39,6,2013
Acoustic U.S.,0.27,M,3,34,6,2013
Acoustic U.S.,0.296,F,3,37,6,2013
Acoustic U.S.,0.334,F,3,37,6,2013
Acoustic U.S.,0.342,F,3,37,6,2013
Acoustic U.S.,0.318,F,3,37,6,2013
Acoustic U.S.,0.344,F,3,37,6,2013
Acoustic U.S.,0.332,F,3,37,6,2013
Acoustic U.S.,0.312,F,3,36,6,2013
Acoustic U.S.,0.314,F,3,37,6,2013
Acoustic U.S.,0.34,F,3,37,6,2013
Acoustic U.S.,0.352,F,3,38,6,2013
Acoustic U.S.,0.316,F,3,36,6,2013
Acoustic U.S.,0.312,F,3,37,6,2013
Acoustic U.S.,0.326,F,3,38,6,2013
Acoustic U.S.,0.346,F,3,39,6,2013
Acoustic U.S.,0.404,F,3,39,6,2013
Acoustic U.S.,0.45,F,3,39,6,2013
Acoustic U.S.,0.318,F,3,37,6,2013
Acoustic U.S.,0.306,F,3,36,6,2013
Acoustic U.S.,0.33,F,3,39,6,2013
Acoustic U.S.,0.336,F,3,37,6,2013
Acoustic U.S.,0.32,F,3,37,6,2013
Acoustic U.S.,0.462,M,4,41,6,2013
Acoustic U.S.,0.462,M,4,42,6,2013
Acoustic U.S.,0.544,F,4,43,6,2013
Acoustic U.S.,0.436,F,4,41,6,2013
Acoustic U.S.,0.564,F,4,45,6,2013
Acoustic U.S.,0.458,F,4,43,6,2013
Acoustic U.S.,0.56,M,5,47,6,2013
Acoustic U.S.,0.568,M,5,43,6,2013
Acoustic U.S.,0.524,M,5,43,6,2013
Acoustic U.S.,0.578,M,5,46,6,2013
Acoustic U.S.,0.436,M,5,41,6,2013
Acoustic U.S.,0.592,F,5,45,6,2013
Acoustic U.S.,0.526,F,5,46,6,2013
Acoustic U.S.,0.542,F,5,45,6,2013
Acoustic U.S.,0.602,M,7,46,6,2013
Acoustic U.S.,0.566,M,7,46,6,2013
Acoustic U.S.,0.57,M,8,45,6,2013
Acoustic U.S.,0.652,F,8,49,6,2013
Acoustic U.S.,0.588,F,8,45,6,2013
Acoustic U.S.,0.314,M,3,38,6,2013
Acoustic U.S.,0.33,M,3,37,6,2013
Acoustic U.S.,0.346,M,3,38,6,2013
Acoustic U.S.,0.388,M,3,38,6,2013
