"Source","Weight_kg","Sex","Age_yrs","Length_cm","Month","Year"
"SHORE",0.68,"F",7,47,8,2017
"SHORE",0.575,"M",7,45,8,2017
"SHORE",0.415,"M",3,40,8,2017
"SHORE",0.735,"M",13,49,8,2017
"SHORE",0.47,"M",7,43,8,2017
"SHORE",0.59,"M",7,44,8,2017
"SHORE",0.69,"M",7,46,8,2017
"SHORE",0.46,"M",3,40,7,2017
"SHORE",0.52,"F",6,43,7,2017
"SHORE",0.475,"F",4,43,7,2017
"SHORE",0.595,"F",7,46,7,2017
"SHORE",0.48,"F",7,45,7,2017
"SHORE",1.23,"F",7,57,7,2017
"SHORE",0.495,"M",7,44,7,2017
"SHORE",0.52,"F",7,44,7,2017
"SHORE",0.53,"F",7,43,7,2017
"SHORE",0.545,"F",7,46,7,2017
"SHORE",0.505,"M",7,46,7,2017
"SHORE",0.475,"M",7,44,7,2017
"SHORE",0.5,"M",7,44,7,2017
"SHORE",0.57,"F",7,45,7,2017
"SHORE",0.52,"F",7,44,7,2017
"SHORE",0.515,"F",7,43,7,2017
"SHORE",1.26,"F",7,60,7,2017
"SHORE",0.522,"F",7,46.1,5,2017
"SHORE",0.394,"M",3,40.2,5,2017
"SHORE",0.59,"F",10,45.7,5,2017
"SHORE",0.498,"F",9,45.8,5,2017
"SHORE",0.494,"F",7,47.5,5,2017
"SHORE",0.244,"F",3,35.2,5,2017
"SHORE",0.402,"F",4,41.6,5,2017
"SHORE",0.5,"F",7,48.3,5,2017
"SHORE",0.594,"F",11,49.2,5,2017
"SHORE",0.572,"F",13,50.5,5,2017
"SHORE",0.314,"M",3,37.8,5,2017
"SHORE",0.555,"M",7,44,7,2017
"SHORE",0.57,"M",7,46,7,2017
"SHORE",0.59,"M",7,45,7,2017
"SHORE",0.555,"M",7,44,7,2017
"SHORE",0.51,"F",3,43,7,2017
"SHORE",0.555,"M",3,43,7,2017
"SHORE",0.575,"M",3,43,7,2017
"SHORE",0.505,"F",4,44,7,2017
"SHORE",0.54,"F",3,43,7,2017
"SHORE",0.56,"M",7,45,7,2017
"SHORE",0.606,"F",7,45.9,5,2017
"SHORE",0.326,"M",4,38.3,5,2017
"SHORE",0.416,"M",7,40.8,5,2017
"SHORE",0.274,"M",3,35.8,5,2017
"SHORE",0.496,"F",4,43.6,5,2017
"SHORE",0.422,"F",7,43.3,5,2017
"SHORE",0.485,"F",3,43,7,2017
"SHORE",0.52,"F",7,43,7,2017
"SHORE",0.545,"M",7,43,7,2017
"SHORE",0.545,"M",7,45,7,2017
"SHORE",0.645,"F",7,47,7,2017
"SHORE",0.485,"M",4,42,7,2017
"SHORE",0.55,"M",7,45,7,2017
"SHORE",0.46,"M",3,40,9,2017
"SHORE",0.49,"F",3,40,9,2017
"SHORE",0.46,"F",3,40,9,2017
"SHORE",0.4,"M",3,39,9,2017
"SHORE",0.62,"M",7,43,9,2017
"SHORE",0.39,"F",3,38,9,2017
"SHORE",0.44,"M",3,39,9,2017
"SHORE",0.52,"F",3,42,9,2017
"SHORE",0.58,"M",7,45,9,2017
"SHORE",0.36,"F",3,38,9,2017
"SHORE",0.49,"F",5,40,9,2017
"SHORE",0.42,"M",7,44,5,2017
"SHORE",0.36,"M",4,40,5,2017
"SHORE",0.41,"M",3,38,9,2017
"SHORE",0.55,"F",8,44,9,2017
"SHORE",0.43,"F",3,39,9,2017
"SHORE",0.65,"M",7,46,9,2017
"SHORE",0.46,"F",3,40,9,2017
"SHORE",0.32,"M",3,35,9,2017
"SHORE",0.45,"F",3,39,9,2017
"SHORE",0.37,"F",3,37,9,2017
"SHORE",0.65,"M",7,46,9,2017
"SHORE",0.305,"F",3,37,7,2017
"SHORE",0.465,"F",5,43,7,2017
"SHORE",0.56,"F",7,43,7,2017
"SHORE",0.53,"M",3,43,7,2017
"SHORE",0.55,"F",7,45,7,2017
"SHORE",0.395,"M",7,42,7,2017
"SHORE",0.435,"M",3,41,7,2017
"SHORE",0.49,"F",5,44,8,2017
"SHORE",0.64,"M",7,47,8,2017
"SHORE",0.46,"M",3,40,8,2017
"SHORE",0.54,"M",7,45,8,2017
"SHORE",0.39,"F",3,39,8,2017
"SHORE",0.52,"M",8,44,8,2017
"SHORE",0.45,"F",7,43,8,2017
"SHORE",0.46,"M",3,41,8,2017
"SHORE",0.54,"M",7,43,8,2017
"SHORE",0.46,"M",7,41,8,2017
"SHORE",0.53,"F",4,43,8,2017
"SHORE",0.48,"M",7,42,8,2017
"SHORE",0.5,"M",7,45,8,2017
"SHORE",0.62,"F",7,47,8,2017
"SHORE",1.6,"F",12,61,8,2017
"SHORE",0.59,"F",7,48,8,2017
"SHORE",0.55,"M",7,45,8,2017
"SHORE",0.43,"M",7,43,6,2017
"SHORE",0.48,"F",3,44,6,2017
"SHORE",0.49,"F",5,46,6,2017
"SHORE",0.46,"M",9,44,6,2017
"SHORE",0.32,"M",3,36,9,2017
"SHORE",0.455,"F",4,42,9,2017
"SHORE",0.41,"M",3,40,9,2017
"SHORE",0.43,"M",3,40,9,2017
"SHORE",0.35,"F",3,36,9,2017
"SHORE",0.545,"F",7,46,9,2017
"SHORE",0.47,"F",7,43,6,2017
"SHORE",0.37,"M",3,40,6,2017
"SHORE",0.4,"F",3,40,6,2017
"SHORE",0.56,"F",10,47,6,2017
"SHORE",0.4,"F",3,41,6,2017
"SHORE",0.4,"M",5,42,6,2017
"SHORE",0.31,"M",3,37,6,2017
"SHORE",0.5,"M",6,44,6,2017
"SHORE",0.32,"M",3,38,6,2017
"SHORE",0.31,"F",3,38,6,2017
"SHORE",0.32,"F",3,37,6,2017
"SHORE",0.31,"M",3,37,6,2017
"SHORE",0.27,"F",3,37,6,2017
"SHORE",0.41,"F",6,42,6,2017
"SHORE",0.36,"M",3,40,6,2017
"SHORE",0.615,"F",7,47,7,2017
"SHORE",0.59,"M",7,45,7,2017
"SHORE",0.29,"F",2,35,7,2017
"SHORE",0.12,"M",1,25,7,2017
"SHORE",0.485,"M",7,44,7,2017
"SHORE",0.515,"F",7,44,7,2017
"SHORE",0.105,"F",1,23,7,2017
"SHORE",0.46,"F",3,40,7,2017
"SHORE",0.505,"F",7,44,7,2017
"SHORE",0.505,"M",7,44,7,2017
"SHORE",0.54,"M",7,46,7,2017
"SHORE",0.44,"M",3,39,9,2017
"SHORE",0.5,"M",7,44,9,2017
"SHORE",0.61,"M",7,44,9,2017
"SHORE",0.6,"M",7,44,9,2017
"SHORE",0.35,"M",3,37,9,2017
"SHORE",0.7,"F",7,46,9,2017
"SHORE",0.37,"F",3,39,9,2017
"SHORE",0.605,"F",7,44,9,2017
"SHORE",0.61,"M",7,47,9,2017
"SHORE",0.45,"F",3,41,9,2017
"SHORE",0.635,"F",9,48,9,2017
"SHORE",0.43,"M",3,40,9,2017
"SHORE",0.5,"F",3,42,9,2017
"SHORE",0.425,"M",3,40,9,2017
"SHORE",0.49,"F",7,43,9,2017
"SHORE",0.54,"F",3,43,9,2017
"SHORE",0.6,"F",6,44,9,2017
"SHORE",0.41,"M",3,38,9,2017
"SHORE",0.33,"M",3,36,9,2017
"SHORE",0.54,"F",7,45,9,2017
"SHORE",0.43,"M",3,39,9,2017
"SHORE",0.32,"M",3,36,9,2017
"SHORE",0.51,"M",3,41,9,2017
"SHORE",0.42,"M",3,38,9,2017
"SHORE",0.41,"F",3,39,9,2017
"SHORE",0.53,"F",4,42,9,2017
"SHORE",0.72,"F",7,47,9,2017
"SHORE",0.47,"F",3,40,9,2017
"SHORE",0.51,"F",4,42,9,2017
"SHORE",0.42,"M",3,40,9,2017
"SHORE",0.46,"F",3,40,9,2017
"SHORE",0.45,"F",3,43,7,2017
"SHORE",0.565,"M",7,45,7,2017
"SHORE",0.515,"F",7,43,7,2017
"SHORE",0.59,"F",7,47,7,2017
"SHORE",0.36,"M",3,38,7,2017
"SHORE",0.29,"M",3,34,9,2017
"SHORE",0.59,"F",7,46,9,2017
"SHORE",0.27,"F",3,34,9,2017
"SHORE",0.34,"M",3,36,9,2017
"SHORE",0.45,"F",3,43,9,2017
"SHORE",0.42,"M",3,41,9,2017
"SHORE",0.52,"F",3,44,9,2017
"SHORE",0.33,"M",3,36,9,2017
"SHORE",0.37,"M",3,38,9,2017
"SHORE",0.59,"F",7,46,9,2017
"SHORE",0.35,"M",3,37,9,2017
"SHORE",0.53,"F",7,44,9,2017
"SHORE",0.42,"F",3,40,9,2017
"SHORE",0.39,"F",3,41,9,2017
"SHORE",0.6,"F",7,44,9,2017
"SHORE",0.51,"M",7,44,9,2017
"SHORE",0.39,"F",3,41,9,2017
"SHORE",0.46,"M",7,42,9,2017
"SHORE",0.41,"M",5,40,7,2017
"SHORE",0.47,"M",7,44,7,2017
"SHORE",0.535,"M",7,45,7,2017
"SHORE",0.335,"M",3,38,7,2017
"SHORE",0.42,"M",7,41,9,2017
"SHORE",0.53,"M",7,44,9,2017
"SHORE",0.785,"M",7,50,9,2017
"SHORE",0.455,"F",7,43,9,2017
"SHORE",0.54,"M",9,45,9,2017
"SHORE",0.45,"F",3,40,9,2017
"SHORE",0.58,"M",7,44,9,2017
"SHORE",0.41,"F",3,40,9,2017
"SHORE",0.44,"M",3,40,9,2017
"SHORE",0.36,"F",3,37,9,2017
"SHORE",0.665,"M",7,48,9,2017
"SHORE",0.65,"F",7,46,9,2017
"SHORE",0.485,"M",3,41,9,2017
"SHORE",0.515,"M",7,44,9,2017
"SHORE",0.5,"M",7,45,7,2017
"SHORE",0.495,"F",5,44,7,2017
"SHORE",0.405,"M",3,39,7,2017
"SHORE",0.53,"F",3,42,9,2017
"SHORE",0.505,"M",7,42,9,2017
"SHORE",0.51,"M",7,44,9,2017
"SHORE",0.47,"M",7,44,7,2017
"SHORE",0.4,"M",3,41,7,2017
"SHORE",0.52,"M",7,45,7,2017
"SHORE",0.205,"F",1,31,10,2017
"SHORE",0.2,"F",1,31,10,2017
"SHORE",0.26,"F",1,34,10,2017
"SHORE",0.19,"M",1,31,10,2017
"SHORE",0.205,"F",1,32,10,2017
"SHORE",0.185,"F",1,31,10,2017
"SHORE",0.185,"F",1,30,10,2017
"SHORE",0.51,"F",3,42,10,2017
"SHORE",0.18,"M",1,30,10,2017
"SHORE",0.22,"F",1,33,10,2017
"SHORE",0.215,"M",1,32,10,2017
"SHORE",0.22,"M",1,32,10,2017
"SHORE",0.165,"F",1,30,10,2017
"SHORE",0.6,"M",7,42,10,2017
"SHORE",0.19,"F",1,31,10,2017
"SHORE",0.475,"F",3,41,6,2017
"SHORE",0.56,"F",7,47,6,2017
"SHORE",0.455,"F",5,43,6,2017
"SHORE",0.36,"M",3,39,7,2017
"SHORE",0.33,"M",3,37,7,2017
"SHORE",0.42,"F",3,40,7,2017
"SHORE",0.36,"M",3,38,7,2017
"SHORE",0.65,"M",9,50,6,2017
"SHORE",0.495,"F",7,44,6,2017
"SHORE",0.5,"F",7,45,7,2017
"SHORE",0.41,"M",7,44,6,2017
"SHORE",0.49,"M",7,44,6,2017
"SHORE",0.47,"M",7,43,6,2017
"SHORE",0.41,"F",3,39,6,2017
"SHORE",0.48,"M",7,44,7,2017
"SHORE",0.48,"M",7,42,7,2017
"SHORE",0.52,"M",7,45,6,2017
"SHORE",0.4,"M",7,43,6,2017
"SHORE",0.43,"F",4,41,6,2017
"SHORE",0.55,"M",7,47,6,2017
"SHORE",0.49,"M",7,45,6,2017
"SHORE",0.135,"M",1,28,10,2017
"SHORE",0.61,"F",9,49,6,2017
"SHORE",0.33,"M",3,39,6,2017
"SHORE",0.575,"F",7,47,6,2017
"SHORE",0.395,"M",3,40,6,2017
"SHORE",0.545,"M",7,44,6,2017
"SHORE",0.48,"M",7,43,6,2017
"SHORE",0.355,"F",3,39,6,2017
"SHORE",0.4,"F",3,40,6,2017
"SHORE",0.415,"M",3,39,6,2017
"SHORE",0.42,"F",3,39,6,2017
"SHORE",0.465,"F",3,41,6,2017
"SHORE",0.515,"M",7,44,6,2017
"SHORE",0.495,"M",7,46,6,2017
"SHORE",0.47,"M",8,45,6,2017
"SHORE",0.39,"M",3,40,6,2017
"SHORE",0.44,"M",7,43,6,2017
"SHORE",0.43,"F",4,40,7,2017
"SHORE",0.74,"F",7,49,7,2017
"SHORE",0.49,"F",7,45,7,2017
"SHORE",0.62,"F",10,48,7,2017
"SHORE",0.49,"M",7,43,7,2017
"SHORE",0.35,"M",3,36,7,2017
"SHORE",0.5,"M",7,44,7,2017
"SHORE",0.53,"F",7,46,7,2017
"SHORE",0.39,"M",3,37,7,2017
"SHORE",0.76,"M",7,50,7,2017
"SHORE",0.43,"F",3,40,7,2017
"SHORE",0.61,"M",7,46,7,2017
"SHORE",0.49,"F",7,44,7,2017
"SHORE",0.5,"F",4,44,7,2017
"SHORE",1.6,"F",7,57,7,2017
"SHORE",0.38,"F",3,37,7,2017
"SHORE",0.72,"M",10,49,8,2017
"SHORE",0.63,"M",8,49,8,2017
"SHORE",0.535,"F",7,42,8,2017
"SHORE",0.505,"M",7,45,8,2017
"SHORE",0.525,"F",7,44,6,2017
"SHORE",0.455,"M",5,43,6,2017
"SHORE",0.465,"F",7,44,6,2017
"SHORE",0.595,"F",7,46,6,2017
"SHORE",0.52,"M",9,46,6,2017
"SHORE",0.415,"F",3,41,6,2017
"SHORE",0.475,"M",7,44,6,2017
"SHORE",0.63,"F",7,47,8,2017
"SHORE",0.51,"F",7,44,8,2017
"SHORE",0.5,"F",7,44,8,2017
"SHORE",0.46,"M",7,43,8,2017
"SHORE",0.58,"M",9,47,8,2017
"SHORE",0.7,"M",8,52,8,2017
"SHORE",0.605,"F",3,44,8,2017
"SHORE",0.57,"M",7,45,8,2017
"SHORE",0.54,"M",3,44,8,2017
"SHORE",0.7,"F",5,46,8,2017
"SHORE",0.435,"F",3,41,8,2017
"SHORE",0.56,"M",7,46,8,2017
"SHORE",0.55,"F",7,45,8,2017
"SHORE",0.555,"F",8,44,8,2017
"SHORE",0.55,"M",7,43,8,2017
"SHORE",0.6,"F",7,44,8,2017
"SHORE",0.78,"F",7,49,8,2017
"SHORE",0.37,"F",3,37,8,2017
"SHORE",0.25,"F",3,34,8,2017
"SHORE",0.52,"F",3,41,8,2017
"SHORE",0.44,"F",3,40,8,2017
"SHORE",0.57,"F",7,45,8,2017
"SHORE",0.39,"F",3,39,8,2017
"SHORE",0.4,"M",3,39,8,2017
"SHORE",0.44,"M",3,42,8,2017
"SHORE",0.4,"M",3,39,8,2017
"SHORE",0.38,"M",3,39,8,2017
"SHORE",0.62,"F",7,45,8,2017
"SHORE",0.39,"M",3,40,8,2017
"SHORE",0.75,"M",8,48,8,2017
"SHORE",0.45,"M",6,41,8,2017
"SHORE",0.34,"M",3,37,8,2017
"SHORE",0.33,"M",3,35,8,2017
"SHORE",0.82,"F",7,50,8,2017
"SHORE",0.925,"F",7,48,8,2017
"SHORE",0.5,"F",4,42,6,2017
"SHORE",0.45,"F",7,41,6,2017
"SHORE",0.51,"F",7,44,6,2017
"SHORE",0.54,"M",12,46,6,2017
"SHORE",0.57,"F",7,48,6,2017
"SHORE",0.535,"F",4,44,8,2017
"SHORE",0.59,"M",7,44,8,2017
"SHORE",0.56,"M",3,43,8,2017
"SHORE",0.75,"M",14,50,8,2017
"SHORE",0.56,"M",9,47,8,2017
"SHORE",1.34,"F",9,58,8,2017
"SHORE",0.79,"M",7,49,8,2017
"SHORE",0.8,"F",7,49,8,2017
"SHORE",0.66,"F",6,47,8,2017
"SHORE",0.6,"F",7,46,8,2017
"SHORE",0.66,"M",7,47,8,2017
"SHORE",0.805,"F",7,50,8,2017
"SHORE",0.52,"M",3,43,8,2017
"SHORE",0.67,"F",7,45,8,2017
"SHORE",0.61,"M",7,45,8,2017
"SHORE",0.545,"F",7,45,8,2017
"SHORE",0.485,"M",7,46,6,2017
"SHORE",0.48,"F",7,44,6,2017
"SHORE",0.49,"M",7,45,6,2017
"SHORE",0.46,"F",7,42,6,2017
"SHORE",0.39,"F",5,42,6,2017
"SHORE",0.45,"M",8,42,6,2017
"SHORE",0.27,"M",3,36,6,2017
"SHORE",0.35,"F",3,38,6,2017
"SHORE",0.29,"M",3,37,6,2017
"SHORE",0.33,"F",3,37,6,2017
"SHORE",0.35,"F",3,39,6,2017
"SHORE",0.27,"F",3,36,6,2017
"SHORE",0.36,"F",3,39,6,2017
"SHORE",0.52,"F",7,46,6,2017
"SHORE",0.24,"M",3,37,6,2017
"SHORE",0.32,"M",3,38,6,2017
"SHORE",0.33,"F",3,37,6,2017
"SHORE",0.49,"F",8,45,6,2017
"SHORE",0.69,"F",6,47,6,2017
"SHORE",0.52,"M",4,42,6,2017
"SHORE",0.49,"M",7,43,6,2017
"SHORE",0.42,"F",3,41,6,2017
"SHORE",0.42,"M",3,40,6,2017
"SHORE",0.49,"M",7,45,6,2017
"SHORE",0.55,"M",7,45,6,2017
"SHORE",0.655,"M",16,49,7,2017
"SHORE",0.56,"F",3,43,7,2017
"SHORE",0.55,"F",7,47,7,2017
"SHORE",0.61,"M",11,47,7,2017
"SHORE",0.5,"F",7,45,7,2017
"SHORE",0.545,"F",7,45,8,2017
"SHORE",0.55,"M",3,47,8,2017
"SHORE",0.52,"M",11,47,8,2017
"SHORE",0.585,"F",7,47,8,2017
"SHORE",0.555,"F",7,45,8,2017
"SHORE",0.575,"M",7,47,8,2017
"SHORE",0.525,"M",7,45,8,2017
"SHORE",0.425,"M",11,40,8,2017
"SHORE",0.605,"F",5,47,8,2017
"SHORE",0.635,"F",7,46,8,2017
"SHORE",0.425,"F",5,40,8,2017
"SHORE",0.52,"F",7,45,6,2017
"SHORE",0.545,"M",7,45,7,2017
"SHORE",0.52,"F",9,48,7,2017
"SHORE",0.395,"F",3,40,7,2017
"SHORE",0.44,"M",3,40,7,2017
"SHORE",0.46,"F",7,45,7,2017
"SHORE",0.355,"F",5,38,7,2017
"SHORE",0.585,"F",11,48,7,2017
"SHORE",0.345,"M",3,39,7,2017
"SHORE",0.43,"M",7,44,7,2017
"SHORE",0.43,"M",7,42,7,2017
"SHORE",0.4,"F",3,37,7,2017
"SHORE",0.62,"F",7,46,7,2017
"SHORE",0.375,"M",7,42,7,2017
"SHORE",0.5,"F",7,45,7,2017
"SHORE",0.385,"F",3,39,7,2017
"SHORE",0.43,"F",3,42,7,2017
"SHORE",0.55,"F",7,47,6,2017
"SHORE",0.48,"M",7,43,7,2017
"SHORE",0.34,"F",3,37,7,2017
"SHORE",0.47,"F",7,44,6,2017
"SHORE",0.33,"F",3,38,6,2017
"SHORE",0.47,"F",6,45,6,2017
"SHORE",0.47,"F",12,43,5,2017
"SHORE",0.47,"F",3,42,5,2017
"SHORE",0.51,"M",7,45,5,2017
"SHORE",0.56,"M",7,47,5,2017
"SHORE",1.07,"F",7,58,5,2017
"SHORE",0.61,"F",5,47,5,2017
"SHORE",0.45,"F",3,41,5,2017
"SHORE",0.57,"M",7,45,5,2017
"SHORE",0.41,"F",4,44,5,2017
"SHORE",0.54,"F",7,46,5,2017
"SHORE",0.43,"F",4,43,5,2017
"SHORE",0.57,"F",7,45,5,2017
"SHORE",0.82,"F",10,53,5,2017
"SHORE",0.46,"F",6,42,5,2017
"SHORE",0.42,"M",7,43,5,2017
"SHORE",0.53,"F",7,45,5,2017
"SHORE",0.51,"F",7,46,5,2017
"SHORE",0.44,"F",3,43,5,2017
"SHORE",0.51,"M",7,45,5,2017
"SHORE",0.63,"F",12,50,5,2017
"SHORE",0.53,"F",7,46,5,2017
"SHORE",0.415,"M",4,41,7,2017
"SHORE",0.475,"M",7,43,7,2017
"SHORE",0.48,"F",3,43,7,2017
"SHORE",0.4,"M",3,40,7,2017
"SHORE",0.455,"M",5,42,7,2017
"SHORE",0.525,"M",10,46,7,2017
"SHORE",0.58,"M",7,48,7,2017
"SHORE",0.595,"F",7,50,7,2017
"SHORE",0.58,"F",7,47,7,2017
"SHORE",0.525,"M",7,45,7,2017
"SHORE",0.565,"M",7,44,7,2017
"SHORE",0.6,"F",8,48,5,2017
"SHORE",0.48,"F",7,45,5,2017
"SHORE",0.59,"M",7,46,5,2017
"SHORE",0.41,"M",7,43,5,2017
"SHORE",0.48,"F",8,44,5,2017
"SHORE",0.54,"F",7,45,5,2017
"SHORE",0.48,"M",7,42,5,2017
"SHORE",0.49,"M",7,46,5,2017
"SHORE",0.51,"F",7,46,5,2017
"SHORE",0.42,"F",7,43,5,2017
"SHORE",0.61,"F",7,49,5,2017
"SHORE",0.63,"M",10,49,5,2017
"SHORE",0.42,"M",7,42,5,2017
"SHORE",0.48,"M",7,44,5,2017
"SHORE",0.45,"F",7,44,5,2017
"SHORE",0.55,"M",12,46,5,2017
"SHORE",0.64,"F",7,50,5,2017
"SHORE",0.46,"M",7,45,5,2017
"SHORE",0.47,"F",3,43,8,2017
"SHORE",0.62,"M",7,45,8,2017
"SHORE",0.665,"F",7,45,8,2017
"SHORE",0.45,"M",7,43,8,2017
"SHORE",0.635,"M",7,47,8,2017
"SHORE",0.575,"F",4,45,8,2017
"SHORE",0.705,"M",8,47,8,2017
"SHORE",0.815,"F",7,49,8,2017
"SHORE",0.575,"M",6,43,8,2017
"SHORE",0.39,"M",6,41,8,2017
"SHORE",0.67,"M",7,46,8,2017
"SHORE",0.605,"M",7,45,8,2017
"SHORE",0.615,"M",7,47,8,2017
"SHORE",0.58,"M",7,45,8,2017
"SHORE",0.56,"F",3,45,8,2017
"SHORE",0.735,"F",8,49,8,2017
"SHORE",0.59,"M",7,46,8,2017
"SHORE",0.62,"M",7,45,8,2017
"SHORE",0.43,"M",3,40,9,2017
"SHORE",0.56,"M",7,45,9,2017
"SHORE",0.41,"M",3,40,9,2017
"SHORE",0.98,"F",7,53,11,2017
"SHORE",0.62,"M",7,46,11,2017
"SHORE",0.72,"M",7,46,11,2017
"SHORE",0.8,"M",10,50,11,2017
"SHORE",0.98,"M",12,54,11,2017
"SHORE",0.62,"M",5,46,11,2017
"SHORE",0.82,"F",7,49,11,2017
"SHORE",0.71,"M",11,50,11,2017
"SHORE",0.58,"F",3,42,11,2017
"SHORE",0.5,"M",7,43,9,2017
"SHORE",0.58,"F",6,45,9,2017
"SHORE",0.63,"F",7,46,9,2017
"SHORE",0.71,"F",5,48,9,2017
"SHORE",0.45,"F",3,41,9,2017
"SHORE",0.54,"M",7,45,9,2017
"SHORE",0.63,"M",10,46,11,2017
"SHORE",1.03,"F",7,53,11,2017
"SHORE",0.91,"F",5,49,11,2017
"SHORE",0.8,"M",10,49,11,2017
"SHORE",0.72,"F",8,47,11,2017
"SHORE",0.52,"M",3,43,11,2017
"SHORE",0.73,"F",3,49,11,2017
"SHORE",0.82,"M",7,50,11,2017
"SHORE",1.28,"F",5,59,8,2017
"SHORE",0.485,"F",7,45,8,2017
"SHORE",0.38,"M",3,39,8,2017
"SHORE",0.325,"F",3,39,8,2017
"SHORE",0.68,"M",7,45,8,2017
"SHORE",0.51,"M",7,44,8,2017
"SHORE",0.51,"M",7,44,9,2017
"SHORE",0.62,"F",7,47,9,2017
"SHORE",0.43,"F",3,40,9,2017
"SHORE",0.53,"M",3,43,9,2017
"SHORE",0.79,"F",6,49,9,2017
"SHORE",0.51,"M",4,42,9,2017
"SHORE",0.44,"M",4,40,9,2017
"SHORE",0.47,"F",7,43,9,2017
"SHORE",0.47,"M",9,45,9,2017
"SHORE",0.58,"M",8,44,10,2017
"SHORE",0.455,"M",7,44,10,2017
"SHORE",0.6,"M",10,46,10,2017
"SHORE",0.46,"M",3,41,10,2017
"SHORE",0.71,"M",10,47,10,2017
"SHORE",0.66,"F",8,47,10,2017
"SHORE",0.19,"M",1,31,10,2017
"SHORE",0.36,"F",3,37,10,2017
"SHORE",0.495,"F",3,42,10,2017
"SHORE",0.405,"M",3,39,10,2017
"SHORE",0.59,"F",7,43,10,2017
"SHORE",0.485,"M",3,42,10,2017
"SHORE",0.435,"M",3,39,10,2017
"SHORE",0.46,"F",3,41,10,2017
"SHORE",0.475,"F",3,40,10,2017
"SHORE",0.415,"M",3,38,10,2017
"SHORE",0.28,"M",3,34,10,2017
"SHORE",0.51,"M",3,42,10,2017
"SHORE",0.4,"M",3,37,10,2017
"SHORE",0.445,"F",3,41,10,2017
"SHORE",0.32,"F",3,36,10,2017
"SHORE",0.46,"M",3,42,10,2017
"SHORE",0.66,"M",8,46,10,2017
"SHORE",0.59,"F",3,45,10,2017
"SHORE",0.52,"M",7,41,10,2017
"SHORE",0.585,"M",7,46,8,2017
"SHORE",0.475,"M",7,42,8,2017
"SHORE",0.51,"F",7,45,10,2017
"SHORE",0.17,"M",1,31,10,2017
"SHORE",0.565,"F",7,46,7,2017
"SHORE",0.54,"M",9,47,10,2017
"SHORE",0.84,"F",9,51,7,2017
"SHORE",0.555,"F",7,46,7,2017
"SHORE",0.09,"F",1,25,7,2017
"SHORE",0.525,"F",4,45,7,2017
"SHORE",0.065,"U",1,22,7,2017
"SHORE",0.635,"M",7,46,7,2017
"SHORE",0.5,"M",7,44,7,2017
"SHORE",0.44,"F",4,40,7,2017
"SHORE",0.145,"M",1,28,7,2017
"SHORE",0.61,"F",7,46,7,2017
"SHORE",0.36,"M",3,39,6,2017
"SHORE",0.35,"F",3,37,6,2017
"SHORE",0.4,"F",5,40,6,2017
"SHORE",0.37,"M",4,39,6,2017
"SHORE",0.36,"F",4,40,6,2017
"SHORE",0.33,"M",3,38,6,2017
"SHORE",0.48,"F",7,44,6,2017
"SHORE",0.595,"F",7,48,6,2017
"SHORE",0.34,"F",3,38,6,2017
"SHORE",0.315,"F",3,38,6,2017
"SHORE",0.57,"F",8,46,6,2017
"SHORE",0.55,"F",7,45,6,2017
"SHORE",0.32,"M",3,36,6,2017
"SHORE",0.51,"F",7,46,6,2017
"SHORE",0.445,"F",7,45,6,2017
"SHORE",0.64,"F",8,46,10,2017
"SHORE",0.25,"F",1,34,10,2017
"SHORE",0.22,"F",1,31,10,2017
"SHORE",0.73,"M",10,47,10,2017
"SHORE",0.575,"M",7,44,10,2017
"SHORE",0.47,"F",3,39,10,2017
"SHORE",0.455,"F",3,41,10,2017
"SHORE",0.975,"F",7,51,10,2017
"SHORE",0.46,"F",7,43,6,2017
"SHORE",0.67,"F",7,47,6,2017
"SHORE",0.41,"F",5,41,6,2017
"SHORE",0.67,"F",7,49,10,2017
"SHORE",0.7,"F",7,47,10,2017
"SHORE",0.66,"M",7,47,10,2017
"SHORE",0.51,"F",3,42,10,2017
"SHORE",0.605,"M",7,46,10,2017
"SHORE",0.535,"M",7,45,10,2017
"SHORE",0.565,"F",7,46,10,2017
"SHORE",0.885,"F",9,48,10,2017
"SHORE",0.465,"M",3,40,10,2017
"SHORE",0.55,"M",7,42,10,2017
"SHORE",0.68,"F",8,51,10,2017
"SHORE",0.64,"F",7,46,10,2017
"SHORE",0.535,"M",3,43,10,2017
"SHORE",0.52,"F",7,46,7,2017
"SHORE",0.085,"M",1,24,7,2017
"SHORE",0.475,"F",7,43,7,2017
"SHORE",0.08,"F",1,24,7,2017
"SHORE",0.055,"U",1,22,7,2017
"SHORE",0.66,"F",12,50,7,2017
"SHORE",0.59,"F",5,46,7,2017
"SHORE",0.09,"F",1,24,7,2017
"SHORE",0.525,"F",7,42,6,2017
"SHORE",0.375,"M",7,40,6,2017
"SHORE",0.775,"F",7,52,6,2017
"SHORE",0.425,"M",5,41,6,2017
"SHORE",0.545,"M",12,47,6,2017
"SHORE",0.605,"F",7,47,6,2017
"SHORE",0.815,"F",7,52,6,2017
"SHORE",0.47,"F",7,42,6,2017
"SHORE",0.375,"F",3,40,6,2017
"SHORE",0.38,"M",3,38,10,2017
"SHORE",0.57,"M",7,45,10,2017
"SHORE",0.51,"F",3,42,10,2017
"SHORE",0.43,"M",3,39,10,2017
"SHORE",0.43,"M",3,41,7,2017
"SHORE",0.395,"F",3,38,7,2017
